Date,Ticker,Open,High,Low,Close,Volume
2023-12-21 00:00:00-05:00,META,350.8173171913434,354.2262944451578,347.0703964124121,351.9205017089844,15289600
2023-12-22 00:00:00-05:00,META,353.401377143422,355.01147701392597,349.06810506469606,351.2248229980469,11772800
2023-12-26 00:00:00-05:00,META,352.81499867594215,354.7928267507616,351.2844559546684,352.6559753417969,9898600
2023-12-27 00:00:00-05:00,META,353.8884077003798,356.80044865097256,353.13305442641285,355.6376037597656,13207900
2023-12-28 00:00:00-05:00,META,357.4961835866546,359.6826863146204,355.6177487776216,356.1246337890625,11798800
2023-12-29 00:00:00-05:00,META,356.7904704261837,357.79429189534807,349.66441776440286,351.7912902832031,14987100
2024-01-02 00:00:00-05:00,META,349.16748463483236,350.9962073936978,337.9267829485323,344.1683044433594,19042200
2024-01-03 00:00:00-05:00,META,342.86632097466634,345.81812501954795,341.07733136318217,342.35943603515625,15451100
2024-01-04 00:00:00-05:00,META,342.389282432488,346.01691317588495,341.29601595802046,344.99322509765625,12099900
2024-01-05 00:00:00-05:00,META,344.8640078571411,351.3341312674623,344.1384999255131,349.79364013671875,13920700
2024-01-08 00:00:00-05:00,META,352.526825669466,356.78060162550986,349.89303750345164,356.4625549316406,13890200
2024-01-09 00:00:00-05:00,META,354.21636320008355,358.4304057263748,353.18272669394423,355.24005126953125,13463900
2024-01-10 00:00:00-05:00,META,357.96328410212465,370.65503253997514,356.87993574330466,368.2001647949219,22117200
2024-01-11 00:00:00-05:00,META,369.8499482781105,370.49595963393097,360.7063049430346,367.405029296875,17205400
2024-01-12 00:00:00-05:00,META,367.8920689615844,374.7497872598506,367.27587249478194,372.1955261230469,19310000
2024-01-16 00:00:00-05:00,META,371.36066433979323,373.3086470528875,364.9800162533216,365.2085876464844,15306900
2024-01-17 00:00:00-05:00,META,364.0556821213397,366.28197835392155,356.41279602355684,366.1130065917969,12724800
2024-01-18 00:00:00-05:00,META,369.21388452390124,374.5410597700138,368.6772149223667,373.8254699707031,16354300
2024-01-19 00:00:00-05:00,META,376.6778694441416,382.0050142000212,375.65418146072307,381.1006164550781,21670800
2024-01-22 00:00:00-05:00,META,385.57306708026704,387.9583563663196,378.8246604871784,379.44085693359375,17680500
2024-01-23 00:00:00-05:00,META,382.26341096874137,386.00038298405656,379.7389651713362,382.8398742675781,15506100
2024-01-24 00:00:00-05:00,META,387.610490110571,393.7228033115795,385.4339057011945,388.30621337890625,15698500
2024-01-25 00:00:00-05:00,META,387.77948914058004,393.0668710954235,383.2971116570602,390.7710266113281,15091100
2024-01-26 00:00:00-05:00,META,391.9338635501039,394.35891634363935,389.19076408481965,391.72515869140625,13163700
2024-01-29 00:00:00-05:00,META,392.5699045128875,400.46125892013566,390.69150022891546,398.5629577636719,18742400
2024-01-30 00:00:00-05:00,META,401.11719612269314,403.87021338411336,397.12183762461456,397.60882568359375,18614700
2024-01-31 00:00:00-05:00,META,386.61663441829495,395.56149228401387,384.72828160165204,387.7496643066406,20180800
2024-02-01 00:00:00-05:00,META,391.52635632259523,398.0461611804006,390.64179473906245,392.3612060546875,29727100
2024-02-02 00:00:00-05:00,META,456.7840522194359,482.9825308213264,450.2344325689633,472.0797424316406,84707600
2024-02-05 00:00:00-05:00,META,467.0010979509387,469.00871069766293,456.40640704552834,456.5952453613281,40832400
2024-02-06 00:00:00-05:00,META,461.15713190335873,464.25801121326106,450.22452748323605,451.9339904785156,21655200
2024-02-07 00:00:00-05:00,META,455.19384488408633,468.63099724636555,453.3849887014917,466.71282958984375,23066000
2024-02-08 00:00:00-05:00,META,465.45063137550386,467.706712266999,462.1807805672625,467.1203308105469,18815100
2024-02-09 00:00:00-05:00,META,470.0522544059997,470.68831736345834,464.60581936676004,465.24188232421875,18413100
2024-02-12 00:00:00-05:00,META,465.32139724444704,476.21423671361623,463.72124595990954,466.02703857421875,19382000
2024-02-13 00:00:00-05:00,META,454.07081562240126,465.0233170127497,452.30172265030774,457.3009033203125,20916600
2024-02-14 00:00:00-05:00,META,465.0630521639691,471.2051809036013,463.2343292219395,470.3802795410156,16858400
2024-02-15 00:00:00-05:00,META,472.36800252431715,485.62626594797376,469.3267532855638,481.06439208984375,24212300
2024-02-16 00:00:00-05:00,META,475.1806436421215,476.0254418261027,466.3351792976931,470.4200134277344,23324600
2024-02-20 00:00:00-05:00,META,466.8420276425139,473.26243874190203,463.7013853169942,468.8595886230469,18015500
2024-02-21 00:00:00-05:00,META,464.13370687149865,466.6210257722033,459.4476065641492,465.65594482421875,12921800
2024-02-22 00:00:00-05:00,META,477.8040159750992,487.5045599749516,473.6452259371016,483.6641540527344,21625800
2024-02-23 00:00:00-05:00,META,485.57439655198465,491.8523871951448,479.90332752536756,481.5747985839844,18374300
2024-02-26 00:00:00-05:00,META,481.01762230545603,483.67409221525327,478.1621851039499,479.29638671875,12101400
2024-02-27 00:00:00-05:00,META,477.5453528283639,484.79835305648805,477.4856596023301,484.5794677734375,10809600
2024-02-28 00:00:00-05:00,META,482.5398286811396,488.5591278010203,480.30124184705187,481.5647888183594,12715500
2024-02-29 00:00:00-05:00,META,485.96246023565226,489.2059340669862,480.1620150754788,487.6438903808594,17732000
2024-03-01 00:00:00-05:00,META,489.61379135678675,501.69222661735574,489.3551308355633,499.7521057128906,16273600
2024-03-04 00:00:00-05:00,META,500.44856300487174,501.8613735006119,493.9019530154449,495.6629638671875,12324100
2024-03-05 00:00:00-05:00,META,492.4891510452031,493.06619568074393,485.41523054068824,487.7333984375,15325300
2024-03-06 00:00:00-05:00,META,495.10577472638187,500.4186839118519,491.78272053304795,493.5735778808594,11757900
2024-03-07 00:00:00-05:00,META,500.72714125840946,517.2130678544032,498.83678496667795,509.5919494628906,18586400
2024-03-08 00:00:00-05:00,META,511.5817682365482,520.9141929457655,496.8170479364348,503.3835754394531,18597100
2024-03-11 00:00:00-04:00,META,494.48896538561377,494.797390505851,473.585527250344,481.13702392578125,20428300
2024-03-12 00:00:00-04:00,META,490.75801722570446,499.7621002189812,482.2712856744188,497.215087890625,15448200
2024-03-13 00:00:00-04:00,META,492.87719473443923,498.43883633424133,488.53929464151,493.0562744140625,12090700
2024-03-14 00:00:00-04:00,META,497.72249846706455,498.8069659240357,485.6838682512892,489.3352355957031,12620000
2024-03-15 00:00:00-04:00,META,486.52953767894695,489.33521033308705,478.8586243010207,481.6444396972656,29153600
2024-03-18 00:00:00-04:00,META,489.4148466684914,494.8969075424508,484.3407097601577,494.4591369628906,11755300
2024-03-19 00:00:00-04:00,META,485.69382709698664,494.1109062169702,478.83876125659106,493.7228698730469,10903100
2024-03-20 00:00:00-04:00,META,496.9663269197439,505.62220902321786,492.6583038518146,502.9557800292969,11711100
2024-03-21 00:00:00-04:00,META,512.0992072120919,512.427489597915,503.4433249409809,505.1844482421875,9712500
2024-03-22 00:00:00-04:00,META,504.42824808627324,507.3831840085087,501.78173726343124,506.9951477050781,8120600
2024-03-25 00:00:00-04:00,META,503.22444425307214,504.6471834479925,497.70257780111496,500.4684753417969,8380600
2024-03-26 00:00:00-04:00,META,502.5677856549569,507.41307823020827,492.69809045995356,493.3746643066406,11205400
2024-03-27 00:00:00-04:00,META,496.767358744382,497.3543927715108,485.59434077402085,491.3549499511719,9989700
2024-03-28 00:00:00-04:00,META,490.3400966676568,490.389861263491,482.6891012766324,483.1169128417969,15212800
2024-04-01 00:00:00-04:00,META,484.7287226859957,494.90681226209506,479.33620191436194,488.857666015625,9247000
2024-04-02 00:00:00-04:00,META,482.6393866829691,495.00632951131587,482.1916571161402,494.8471374511719,11081000
2024-04-03 00:00:00-04:00,META,496.3992343504389,504.6670805134186,496.22015466439456,504.16961669921875,12099200
2024-04-04 00:00:00-04:00,META,513.8005016929203,527.3116357014082,507.9901280675933,508.32843017578125,26476300
2024-04-05 00:00:00-04:00,META,514.2382783165901,528.0081033827938,511.8006934872259,524.6651611328125,19263300
2024-04-08 00:00:00-04:00,META,526.5953027550338,528.7940538594455,516.2579905449139,516.6161499023438,13260600
2024-04-09 00:00:00-04:00,META,519.5809963042401,523.2025471694348,504.1695782322722,514.278076171875,10863800
2024-04-10 00:00:00-04:00,META,506.70675157519986,519.9094316076772,503.23443315449356,517.1932983398438,11418500
2024-04-11 00:00:00-04:00,META,518.4667580208952,521.2028091898161,514.6661269282716,520.50634765625,10369500
2024-04-12 00:00:00-04:00,META,515.123737990224,517.5513636364286,506.7464346762261,509.30340576171875,11984500
2024-04-15 00:00:00-04:00,META,514.0989739507069,515.899851250981,494.75760882779286,497.6926574707031,13512900
2024-04-16 00:00:00-04:00,META,495.5833513425876,502.2095725224191,494.5884237845849,497.2250061035156,9847900
2024-04-17 00:00:00-04:00,META,500.5480873965239,500.6077806241888,484.66905121925043,491.66339111328125,12193700
2024-04-18 00:00:00-04:00,META,497.2847015304836,509.611868602869,496.50865924631546,499.254638671875,14808700
2024-04-19 00:00:00-04:00,META,500.2495469241986,500.2495469241986,473.31688192511666,478.6297912597656,25215400
2024-04-22 00:00:00-04:00,META,487.23593006211394,489.51432269556557,470.99870485706737,479.2864685058594,17271100
2024-04-23 00:00:00-04:00,META,488.7581525023829,496.2300680205951,486.48971893276087,493.58355712890625,15079200
2024-04-24 00:00:00-04:00,META,505.48290840251013,507.41307035405583,482.12199768384403,490.99676513671875,37772700
2024-04-25 00:00:00-04:00,META,419.2624505170922,443.50882930188044,412.39745670718804,439.14111328125,82890700
2024-04-26 00:00:00-04:00,META,439.22073884001725,444.17548932065966,429.76892644536053,441.0414733886719,32691400
2024-04-29 00:00:00-04:00,META,437.3303364993651,437.52933414767426,426.3861338234795,430.425537109375,21502600
2024-04-30 00:00:00-04:00,META,428.8635173495727,437.39005392041076,427.5402770397191,427.9880065917969,18429500
2024-05-01 00:00:00-04:00,META,426.4259702436035,447.67760894686876,424.9435074909519,436.9622497558594,20344900
2024-05-02 00:00:00-04:00,META,436.61404535401124,441.70807005313367,430.0873224129128,439.43963623046875,15221300
2024-05-03 00:00:00-04:00,META,443.6680379997611,451.86626171232126,441.59860204178574,449.6674499511719,16489100
2024-05-06 00:00:00-04:00,META,453.26906654403297,463.79541671673246,451.0404386136402,463.3178405761719,15094600
2024-05-07 00:00:00-04:00,META,463.9248080419381,469.13821905027163,458.97005756789605,465.8648986816406,13406800
2024-05-08 00:00:00-04:00,META,461.1489720141672,473.16768482915154,460.65150818243677,470.20281982421875,11683900
2024-05-09 00:00:00-04:00,META,467.6159630384394,473.6651093708879,465.2579895296734,473.00848388671875,9437700
2024-05-10 00:00:00-04:00,META,474.6699851190511,475.07790906146465,467.2179874238937,473.7845153808594,10750000
2024-05-13 00:00:00-04:00,META,470.3520250099245,470.9489876451585,460.50224779829614,465.6360778808594,14668800
2024-05-14 00:00:00-04:00,META,461.0195768787777,470.1430759291589,457.7462567171564,469.4565734863281,10478600
2024-05-15 00:00:00-04:00,META,472.57075013421803,480.05259519505006,468.80992479984377,479.09747314453125,13100500
2024-05-16 00:00:00-04:00,META,472.59057009888755,475.26692754594353,470.35198318789287,470.8295593261719,16608200
2024-05-17 00:00:00-04:00,META,468.4417575549018,470.40176617909725,466.0440087120484,469.51629638671875,10807300
2024-05-20 00:00:00-04:00,META,467.56623845361594,470.79975315837737,464.67099548981895,466.46185302734375,11745100
2024-05-21 00:00:00-04:00,META,464.7505532478491,468.31241088728547,459.9251485479307,462.273193359375,11742200
2024-05-22 00:00:00-04:00,META,465.4967664020138,471.31709887265345,463.2880259389991,465.4072265625,10078600
2024-05-23 00:00:00-04:00,META,470.48138114067535,471.95385459653926,459.1989054933848,463.4173889160156,11747900
2024-05-24 00:00:00-04:00,META,465.2480124674549,477.41598724025806,463.93470082456554,475.79425048828125,12024300
2024-05-28 00:00:00-04:00,META,474.16257190750633,478.42086072812737,472.4314076373506,477.48565673828125,10175800
2024-05-29 00:00:00-04:00,META,472.2522928556888,477.4159690322589,471.2971709530959,471.95379638671875,9226200
2024-05-30 00:00:00-04:00,META,469.27749906918933,469.3371922942102,462.3527813389723,464.680908203125,10719600
2024-05-31 00:00:00-04:00,META,463.4372923740159,466.7404594957843,452.1548163411932,464.4620666503906,16919800
2024-06-03 00:00:00-04:00,META,468.4715578088158,477.16724498616594,465.8648525627034,475.06793212890625,11279400
2024-06-04 00:00:00-04:00,META,474.5804545973361,476.46088229346,470.8295885597358,474.57049560546875,7088700
2024-06-05 00:00:00-04:00,META,481.99266144397666,494.1307592784222,481.4553920679607,492.548828125,15690500
2024-06-06 00:00:00-04:00,META,490.479420331172,500.26950429464387,488.40002528581937,491.2554626464844,10667300
2024-06-07 00:00:00-04:00,META,493.3945210505818,496.3793036769074,487.68364667496803,490.45947265625,9380700
2024-06-10 00:00:00-04:00,META,491.3549106162075,500.1102913691585,490.9072114315028,500.05059814453125,11220900
2024-06-11 00:00:00-04:00,META,497.62298629824124,505.02524998556305,495.74255858187735,504.8959045410156,9673700
2024-06-12 00:00:00-04:00,META,511.3828125691555,511.40273055275725,501.9111130225961,506.2589416503906,11983200
2024-06-13 00:00:00-04:00,META,503.144848712662,506.7763285289193,498.8169074027523,501.54302978515625,9954600
2024-06-14 00:00:00-04:00,META,500.5968964653429,505.07851600467984,498.70466318287515,502.1007385253906,10243300
2024-06-17 00:00:00-04:00,META,499.6209064121598,508.6638051304805,493.98402143943144,504.5606384277344,11266600
2024-06-18 00:00:00-04:00,META,502.4990663843649,503.9331869763641,492.9980250606016,497.44976806640625,13060400
2024-06-20 00:00:00-04:00,META,499.94951929189,501.61271134449316,494.74087092833213,499.6507568359375,11801200
2024-06-21 00:00:00-04:00,META,501.39363331842634,501.39363331842634,490.3788111395844,492.759033203125,22359200
2024-06-24 00:00:00-04:00,META,497.1609553094262,505.72580301253333,492.2710072895237,496.87213134765625,13525300
2024-06-25 00:00:00-04:00,META,495.0197622321024,508.62397092534053,493.476105441877,508.5144348144531,12063200
2024-06-26 00:00:00-04:00,META,504.58050485355017,511.7112623905147,502.6185504027867,511.0240783691406,8882300
2024-06-27 00:00:00-04:00,META,512.1494968088584,520.7442516133123,511.8009507315939,517.4378051757812,10121200
2024-06-28 00:00:00-04:00,META,515.0376392750096,519.7482993531988,501.7819782184281,502.1604309082031,15855100
2024-07-01 00:00:00-04:00,META,502.8874773919349,504.51079391224454,491.15559556880544,502.6185607910156,10328200
2024-07-02 00:00:00-04:00,META,498.71462360739537,508.414830231222,497.40997681727634,507.4189147949219,7739500
2024-07-03 00:00:00-04:00,META,504.301681484094,509.1916297961415,503.95310501188067,507.87701416015625,6005600
2024-07-05 00:00:00-04:00,META,509.5102033737102,538.6606292477957,509.5102033737102,537.7045288085938,21354100
2024-07-08 00:00:00-04:00,META,540.1346427994949,540.592785723927,524.4988210977817,527.1578979492188,14917500
2024-07-09 00:00:00-04:00,META,531.5698881329231,535.2846334266213,526.0326004884434,527.835205078125,8753200
2024-07-10 00:00:00-04:00,META,528.6218872621627,536.67886919734,526.2018202535905,532.5059814453125,10983300
2024-07-11 00:00:00-04:00,META,528.7215700201805,533.2729109397583,506.29353454218705,510.6058654785156,16458300
2024-07-12 00:00:00-04:00,META,495.72682396387097,506.01461594111294,492.21124406768536,496.832275390625,19750500
2024-07-15 00:00:00-04:00,META,496.5933046067324,504.61041148158586,491.35477983646854,494.1333923339844,12539200
2024-07-16 00:00:00-04:00,META,499.4515899278473,501.89159489722795,483.8057669767174,487.7894287109375,14075800
2024-07-17 00:00:00-04:00,META,477.212785084963,477.212785084963,457.24466351880915,460.1029357910156,28076600
